l1,b,t,x,a,func,time
86.81719547198296,44.68045876368338,8.662390913815914,3.9576386869982696,2.0,0.0023577675337112408,283.3483555316925
47.98682684955661,81.74956684763622,9.511054086155504,3.802157065995991,4.0,-0.00762045006728111,80.13933849334717
82.47654582364265,39.608552562726665,4.213211195275673,4.671180424148625,4.0,0.013235786494940997,112.54242634773254
68.82731919365764,33.618871434626655,7.50786854941631,4.7581494947782765,3.0,0.022860811094874332,354.00135707855225
26.307557199525167,129.5246277856527,3.1399885476543354,0.5420007642292104,1.0,1.4191284722362303e-07,3.8038456439971924
85.31397667782322,40.68194724921149,1.3193722236344907,3.655671160015458,2.0,1.6875549436064307e-07,2.703680992126465
6.762944754266198,43.02773784408001,0.10403107649589072,3.5275958004906114,1.0,-1.1326890196307183e-14,1.771247148513794
92.55595767193357,139.75362255986227,1.9045145359077953,1.8019808131671953,1.0,2.5676372168901676e-10,6.706985712051392
78.43520424505121,73.7238370339206,4.087743603871811,3.689618152648326,3.0,-0.009357782764661652,148.70157051086426
24.525694895190686,34.82932094125189,2.246934995192158,4.544169822720277,2.0,1.6488418338063173e-10,2.460143566131592
57.528012464705704,63.18705317610285,3.8630736448711445,4.7511425135632255,5.0,-0.007878285191139936,84.12781476974487
34.89143228953836,117.70494424127203,4.673468152087203,4.709872458581147,1.0,-1.2231013420665484e-12,8.87529730796814
46.830684345197405,77.13296903263233,8.371508148222949,4.593736565786819,1.0,-0.10324708134898208,558.6621565818787
94.80279399215783,148.21404496704287,9.067027499056179,4.887973863372762,2.0,-0.010303545743417743,108.23868346214294
45.34317271833391,90.4125985250531,4.721074451944364,4.294879308286225,2.0,-0.00031285616012754905,74.60158061981201
58.11703022461832,26.309706931613373,7.170411798733339,1.9687351729923108,3.0,0.25274403896486575,392.2000951766968
4.495110683594783,77.00840091027386,5.584592221711211,4.013347904472019,1.0,-1.1368311345903096e-13,7.144051790237427
5.692425835553183,13.20159692759852,7.804785549092045,2.0619695177758848,3.0,0.11106721294186497,1.401376724243164
47.64337187395574,1.7707761978006387,1.9364162794699147,1.913006245259905,5.0,0.4653994561166011,5.1298723220825195
42.12888780854915,72.01617823420281,0.13750575728245895,4.82993601578312,4.0,3.358154064363931e-14,4.148925304412842
93.39335949685069,89.52118069080993,0.8292140964609518,4.654884062633027,5.0,-2.4542018478396547e-09,8.178626298904419
57.043717682380205,30.79464084370132,2.4923987922276405,3.0564589637371578,3.0,0.013587081645249823,7.3490612506866455
88.86410027447101,74.00787094407583,7.783018710807647,4.697425300065773,4.0,-0.0009517874700237117,245.76429319381714
57.42686558646633,105.6779508682002,1.389506096079356,4.320156636671104,2.0,3.344135635976655e-10,4.535712718963623
93.14057437456096,20.239334022026185,3.10879498873726,3.6021509024880096,5.0,0.22151689344479233,481.26199412345886
31.97427386973747,141.15382031079415,6.77651821808686,4.9187508405505955,3.0,-0.09836573567783866,5434.876574277878
2.605752413505691,45.157226663110514,2.911248542001111,4.689591013087819,2.0,-1.0492034935524489e-11,2.7881603240966797
75.1826093399995,90.17689632048307,3.501758250321542,4.592401227902409,4.0,-0.010060681574589276,46.85395836830139
65.51352981159788,138.53884608705292,6.912280292122004,4.403889377669106,3.0,-0.01493562758197901,114.35635757446289
19.60105732998064,130.08029090058568,1.7995236083871302,3.6857876269845438,1.0,-1.4725190826912612e-12,9.298480749130249
21.61134502701102,134.27332455843657,4.62187481782466,4.543347396183777,3.0,-1.3920116280711915e-09,9.377361297607422
47.16245764181603,121.66035434562752,5.884795435583024,4.054315328151422,2.0,-0.08317609165981385,308.75752806663513
89.92136649483669,1.9113959683319692,4.549195490767774,4.772965007932584,5.0,0.46417401660180635,171.23663210868835
66.93887190301922,95.4725052363617,4.890480617808235,4.049155472409517,1.0,-5.83943576108262e-05,15.137255191802979
43.19416519686481,111.47368977093004,4.701766158037404,2.0666589181864117,3.0,-0.06931680936683873,773.5432894229889
57.23613690635684,38.742389515641904,4.32530522463868,4.867299522564766,1.0,-1.2909773377519104e-13,6.97787880897522
34.79905835722612,33.89955067446622,0.5930659452374043,4.273936012717183,5.0,6.48719680781807e-07,3.3593404293060303
39.41961394816202,127.56149801150663,7.778701713645534,2.168611128899671,4.0,-0.022519344417283493,50.193257331848145
18.30476093360298,117.11815281651296,9.905159018074237,2.117682976480298,1.0,-1.7100574938267728e-12,6.623140096664429
69.5522097605522,80.51865503928828,2.397345704213837,4.336609109176531,4.0,-0.024413704648558073,313.2199032306671
2.400756388716341,59.0742255575966,7.393971542965381,2.700588377670393,2.0,1.748055517154181e-08,2.203160285949707
52.443984993772574,131.40155556736144,2.728485591663792,3.8790106228949353,3.0,-3.890958867211321e-06,15.098810195922852
8.837191643779729,124.51276350752033,1.4327603338355377,3.2173274348857372,2.0,8.982551480046479e-09,3.6244945526123047
14.236905240599096,128.31472182818072,7.154415150226806,2.4719366127131384,4.0,-1.3539231383337226e-07,4.092244625091553
75.94037142127779,112.92492377065236,4.984764790458501,2.3684625454099066,1.0,-0.08235907950403135,180.79558062553406
86.302077124897,127.53450336011102,4.978433134982233,4.903257561841409,3.0,-0.01092269579646787,223.44474458694458
50.967013646407736,129.6075589841934,7.915354628711995,1.902643551556328,2.0,-0.03337298178174439,26.750105619430542
96.25516536054779,133.02920816524255,2.1893950578690182,0.8429477529207334,1.0,3.70200537538478e-07,5.638281345367432
70.89488667304835,52.080737248150186,5.070078759293695,4.287928850297311,3.0,-0.005827922375884758,113.562992811203
53.90143577978057,133.91545781871721,5.395171319624826,3.730304658101078,1.0,-4.3739340603174217e-10,8.965140104293823
60.65466267679106,2.904417743302373,5.332919591585799,3.7553864637540957,3.0,0.42814359368533106,173.22599840164185
0.8540226364338044,140.9051721668723,9.351135053205299,4.68797645790241,5.0,-2.2994206554463903e-08,12.986119747161865
9.687055651678966,94.46731951972623,4.770385236038367,4.821280483970019,1.0,1.37643678396662e-12,8.979608535766602
74.89743550930463,26.253417813631852,0.32557861561108514,3.6696108095300906,4.0,7.615577144449294e-05,2.0546982288360596
37.449708917339876,52.62204741004477,1.8135996951982114,3.3648776265792364,3.0,3.0530229362681535e-08,3.605271100997925
96.56429023876586,56.07702287649718,8.857184703783982,2.2105575883919766,1.0,-0.0047299023106108975,47.35081672668457
25.737529484787668,66.96735894650055,4.41935722533628,2.3397023412648914,4.0,0.0008730101443808183,2.8609373569488525
28.280804957314487,37.6361300813463,3.737942453094427,4.650233560411849,4.0,0.00017906698334372318,2.8297321796417236
21.17659328384499,58.072910282303546,9.109982815810652,1.6442614356821057,1.0,2.9307701151927856e-06,4.476713418960571
93.08151098577443,12.322783775080175,7.386880084712491,2.8039370351430115,4.0,0.3906989109258145,271.5437581539154
54.614962822911686,113.45458068807929,5.583480256974257,3.5899765146709224,2.0,-0.04608239311259207,250.7305817604065
25.645939754553915,125.89535142112028,6.359676270218248,2.2732370585833177,4.0,-0.10538883694532972,360.45217537879944
6.478425341603544,83.00100642636244,8.922514942123092,2.8114272297042433,2.0,6.398710925429017e-08,2.8266005516052246
58.27926051648406,65.64908648118876,4.206734300626003,4.207178266483043,4.0,-0.010215701866405712,32.042765617370605
1.5486652351065833,111.79456069658359,0.7767757330424818,4.410966207611745,4.0,-8.97524667820017e-15,4.186843395233154
86.2177153750927,77.13185718356843,7.707737637882296,3.5809335984917845,1.0,-0.01478152790665163,147.50319528579712
15.847572358259043,108.38853126890233,0.39987885412813395,1.6676930130824417,2.0,-2.707838023541092e-13,2.804791212081909
76.2225042458541,22.01741303586503,9.462359295780358,4.017075268580954,2.0,0.10020698820171728,207.9776906967163
86.26733787614599,123.13184538890552,7.738197856517688,4.708377516962784,1.0,-0.023460283488124924,78.16286015510559
28.929527729534378,91.75064467836823,0.7373777413925531,4.814728496493122,2.0,1.6508614538682087e-09,3.7200136184692383
58.497483023760246,117.51154201688568,5.461981060226867,1.0226170730992727,3.0,0.02349797320322322,330.1910026073456
68.73551677111539,125.09239105397762,4.78723890808738,4.108106651719034,3.0,-0.01760360162711033,148.97657537460327
45.62109345618821,69.65350791622268,9.207262488966137,4.7703773041934845,5.0,-0.0040306309500107145,248.16519355773926
41.21313419895849,88.35759539821683,8.792776504282534,4.795239822654118,5.0,-0.01007189223770648,347.36741495132446
88.3866388884501,74.3168496854294,9.970756526001452,4.884546592246174,1.0,-0.010516959481498861,23.567991018295288
25.637878818803074,127.56461235389752,5.593304392570717,4.834032347455681,3.0,-8.23890317064123e-06,14.37285828590393
56.5951958197889,89.46319472832197,0.30098242782091167,4.324415642291807,3.0,-6.293081431259837e-08,4.83744215965271
0.718458325155491,82.59140664697006,7.0966248630512005,2.4568645128665816,2.0,-1.851201591519679e-10,2.5986125469207764
56.91566854846693,16.949633634077465,8.579835810874316,2.7537836375467006,2.0,0.2113827975615786,161.71586537361145
97.04801009746137,21.570711807952055,9.337401429501671,4.7023205829574675,1.0,0.009097870105710277,50.56471610069275
39.563618745508556,18.83610275893694,2.7315411484324503,3.400277833201881,1.0,4.769361994218414e-05,1.2443838119506836
73.52778117371544,51.939696113347914,2.8703414817261885,2.31049582271857,5.0,0.06976615458476261,209.33058142662048
32.66822570287903,5.911147932906396,6.548985263206557,4.096650324244507,2.0,0.24526521864793208,4.519278526306152
37.72716261788749,89.98842309570904,3.0391412501114057,4.32444926107296,5.0,-0.009312862658548715,621.7151985168457
39.33133954402791,107.1542829068263,6.151430352135378,4.689949171376293,1.0,-8.785098083593013e-12,8.864050388336182
88.02780891303686,114.61343143459747,5.672279347322063,1.2722681739747461,4.0,0.08881392447792125,149.10086369514465
32.6037437065283,141.0571900841918,5.735334207391643,0.8468183317583566,4.0,-0.01727984453555717,354.61544942855835
4.508943714490288,66.53199019194241,3.389845095451495,4.214898362024607,2.0,1.7802010052368042e-07,2.9481921195983887
54.657648912370874,109.46700651274655,0.42633029788122334,4.77191313475699,5.0,7.314539827623252e-08,7.180473327636719
58.280608312937154,61.129801885318216,0.38265119690592986,3.162400648072666,2.0,4.923580868510021e-10,2.5688908100128174
60.58552146668465,90.37168144411629,0.9984726800004062,3.9015296012954344,5.0,-2.6378167476962417e-09,6.654395580291748
46.86440228018154,97.25020864015086,8.646238492975094,3.0039191016562103,1.0,-0.10965567150643338,226.96570706367493
29.676716692215667,95.86495535504343,5.586138569391636,3.983476380358901,5.0,-0.03766705817781122,572.3242623806
71.59891854549471,148.9315605534183,0.11488563690711384,4.480375532436362,5.0,4.114766279737001e-15,8.519083499908447
24.90640116045537,121.40931743586336,8.650793226220145,3.7853114231451563,2.0,-0.0010888726784539394,75.2014684677124
26.127374640825295,93.19471545918059,5.513304646296932,4.838884608242222,4.0,-0.03297556525301013,267.08179545402527
17.824785112563447,18.568510806951277,4.6483160871586096,4.475523594163546,5.0,0.05062985052033374,9.513052940368652
5.843556753178925,143.75056706650267,2.1502527646794,4.356132196639146,4.0,-4.975826186706813e-08,5.0631725788116455
20.67183571994111,49.162269411581356,4.533946639926089,1.2174901724583362,4.0,0.08197053168806098,5.266767501831055
67.51280260820701,49.69343659693168,9.660063345108119,3.656414905120991,1.0,-0.012427453979546381,179.67211532592773
39.66863146319526,16.80997237941866,8.20986043654489,2.394490634667328,4.0,0.3244114768114681,87.94553112983704
45.73506714517014,94.33654104407108,8.458272680508706,1.494438632383435,2.0,-0.024428786503461298,77.26278376579285
23.099080435868913,108.33316487550479,4.843058257217839,4.56862950571031,4.0,-1.4115974329209301e-05,7.836588144302368
25.78452828301745,148.00758755151998,4.02624020552889,4.8796473115492995,2.0,9.362563517981857e-10,6.290578126907349
68.64731223430475,99.59311324297812,4.88051992559234,4.583095445279569,2.0,-0.02563699195788429,480.16404914855957
93.86755697681876,35.64603118046384,8.59037449901593,3.6450799456413914,3.0,0.10345500520436185,305.1245195865631
14.022126371355048,121.81549827546593,0.17155589182468178,3.7802370716257485,1.0,3.3292071308773284e-16,4.79037618637085
68.99283122311883,123.3303208604817,5.378550277096536,4.237668827615135,4.0,-0.010719597113990644,63.973061323165894
96.03010236269306,134.36956142782262,4.373844232590266,0.23697543708926982,2.0,0.352842409007861,256.652761220932
54.505266455694546,36.841302915232525,1.0773270707262672,0.17711888391829156,4.0,0.4089847669815762,1.8559565544128418
89.43651466669006,60.35443923216753,8.852285756667044,4.912993142885777,2.0,-0.004695416865561943,98.73717141151428
18.09211424671058,85.54586470125665,3.000825259544847,2.4960588463868447,3.0,-6.986698153592436e-07,3.8429970741271973
78.45903317557877,35.39657184428245,9.560014072109643,2.954931314037227,1.0,-0.0005441629778870621,91.63922262191772
10.975286043174837,132.276079391926,6.001546412026943,4.468039765685883,2.0,1.0800559600485213e-09,4.827528715133667
21.61942063138612,99.42409125759055,4.3872740565544746,1.8106112354582482,5.0,0.0006549430750785236,6.921890020370483
9.64837318364129,46.54841864534846,2.302532772484438,4.086021850176611,5.0,3.1786667180774144e-08,3.3735909461975098
0.331193950190678,119.36285200995137,0.008258911433469684,3.199282956976255,4.0,-8.803721640582508e-17,3.4770541191101074
75.83697808378786,135.20626760020568,6.808728141857446,4.07967620732841,4.0,-0.008304637411066573,113.57920336723328
34.95217466970184,55.20457834641404,5.782564930571439,3.7744806191514124,3.0,-0.04252300083968687,763.7714719772339
36.30622861994357,131.7318293588355,3.8118692873355045,4.281647651626695,2.0,7.061066348448437e-11,5.907954454421997
73.27876291408978,80.55511501457377,5.684029610115509,4.624181685365283,4.0,-0.005950205107505902,116.89255976676941
25.23012458044642,74.51253459920714,8.702423467855924,4.004007805779874,5.0,-0.021854443270588404,53.52324438095093
85.8462773482344,87.9935551418727,9.694859304910258,1.472245122282878,2.0,0.044209663017726435,119.5104660987854
18.500371932513104,18.08265938276153,3.1560206961489956,0.9956335172935473,2.0,0.15899027876911365,0.8592281341552734
97.57238516491499,127.14525553678025,1.9890756694057288,4.055012224256717,2.0,-2.2812283210219366e-07,8.014122486114502
87.20787444477767,25.68209172088627,7.873684990273203,4.619171904690477,5.0,0.21361689305884396,784.8499302864075
50.00476069044774,130.77636053544228,5.670534687027347,3.1192847236390566,2.0,-0.07638466200663016,612.5683896541595
93.5923205642312,55.40867776242115,9.968299044182913,4.458254247826914,5.0,0.07717517484846156,633.0965442657471
84.50442918315147,10.503979253697976,1.1783361732145947,3.9239904761892834,4.0,0.17656708704658383,2.0084314346313477
95.15923786437548,48.674819025727636,1.2213138665440837,3.7767721277351547,1.0,2.0788375554540093e-14,6.330798387527466
29.553601543327,100.85417372157787,7.318317698756134,4.7285035567255385,4.0,-0.037606341347762334,65.01621150970459
41.4326238421862,62.25825514163926,9.484672476910008,4.13546810647332,2.0,-0.020429581576688567,52.16173982620239
30.232508222194532,18.98640304883159,7.398161220963951,4.872678390712058,4.0,0.08804703067663042,227.41739702224731
44.47093509434177,80.92479894613544,9.684697873454144,4.85826876040873,4.0,-0.009649470000359376,45.59144949913025
55.52427084371665,51.246966651116296,9.685141025314271,2.362743676092058,5.0,0.19496501374843409,454.9869632720947
85.87341711121447,123.6631634978674,6.599535627669714,4.219497433911092,2.0,-0.013155477171370493,354.91167879104614
32.836391356765915,98.17138305553408,6.300460824793934,2.48063894910367,2.0,-6.105682472656514e-05,14.503275871276855
55.57062266601397,120.98972238548392,3.0656584846675217,4.470553137333884,3.0,-0.006797812351833267,534.2415795326233
27.63759733890181,100.89162532577673,4.235546153781252,3.3579797895505963,2.0,1.800925710391057e-10,4.169708251953125
44.51268903186446,116.36418292217412,0.7539192200702916,3.6098677254736002,3.0,6.977737487109792e-11,5.567240953445435
5.120837479663298,83.46988077387562,8.091485075405194,4.000394698958193,1.0,6.543773551633696e-13,7.69002103805542
54.17841462020577,38.848485679854456,8.743597105757052,1.8223253546216291,5.0,0.30450617619080084,385.2592513561249
61.60871608321566,39.886293688587756,5.254115150435723,3.962372034585499,5.0,0.05921240429098099,419.03616166114807
59.16404512182404,15.941596003214563,6.946352816427765,3.8111595916901466,4.0,0.26123995117190163,135.55871677398682
86.85306159530924,94.49994893343334,8.63027294757211,4.546716325110006,4.0,-0.0035820937282735775,104.72194910049438
52.02475700861683,87.61096286742075,2.6544976267250355,4.815773563344323,4.0,-0.007373366441300011,188.13702654838562
27.597469088602054,40.71160291921779,8.901492637402562,4.393300274497193,5.0,0.015708782979056653,178.5122902393341
94.99988605619784,78.9682477755579,3.487812188489978,4.013315801657479,5.0,-0.0030484644150471484,156.6351706981659
40.258197705417906,24.450368488795764,4.4478144588876525,1.6855133737415535,1.0,0.01714731616158937,8.756788969039917
19.440130173789903,140.5214703832098,5.903683751011819,3.3514661848979914,4.0,-6.833327195506002e-05,21.983258485794067
50.86011303782423,69.67544049358773,1.9624190288643828,4.565952627202967,4.0,-5.063412166614205e-09,4.1930015087127686
70.14104677737666,124.99565405924314,1.6289265746192194,1.4387674966195725,2.0,1.179426108897536e-09,3.08398699760437
26.680979330735568,17.4244372954385,3.5991945781276993,4.787306752832681,2.0,0.0006135072144365873,1.8664188385009766
23.3070185239473,74.10967169264134,1.8967217188422814,2.98786572712309,5.0,3.2819139815605144e-07,3.902808427810669
8.432000265538953,79.01209877978617,9.19544999229738,4.79693549621709,1.0,4.0838452946424955e-13,8.163081645965576
55.657588961276836,130.31949089946116,0.9069911854042711,4.021100846632737,5.0,1.0895946595434096e-13,8.163923978805542
37.53188044165954,18.664337708524766,6.7638076967378025,4.035823079148985,3.0,0.09036193600400677,369.78224897384644
79.59697986257105,103.66237814878674,2.5971736277641377,0.3110462619214234,5.0,0.37114845868094304,636.5161526203156
15.98028073161254,95.13277527895154,3.7638363589269463,3.558498495888863,4.0,2.8860064794259273e-08,3.710026264190674
61.13651932179416,67.47160438229494,9.219128078508454,3.3794958224361342,3.0,-0.002130910156225454,249.2450394630432
15.00347593190794,5.690047901929046,7.555350227436563,4.867131385727464,3.0,0.22158529504906913,4.403104782104492
19.8085954932538,35.89549163265518,8.468177211531572,1.0627613831472553,4.0,0.2492115720059796,282.9922912120819
11.330350163440317,35.284447496667376,1.8272790268398509,3.4335990673740535,4.0,4.550759700030521e-07,2.136627435684204
64.52271197273298,136.37247564499927,7.506884122147078,4.076667315246384,1.0,-0.056698699670685526,302.4988045692444
73.13881597167237,62.983609864828885,1.1334265874249827,4.0362675934479,5.0,1.759406571226781e-06,5.582500696182251
43.50964525300345,21.543836064755606,0.3516503522442038,2.9039645183477187,5.0,0.004386106362696162,0.6966540813446045
82.53092900847076,41.17626778161082,5.728588594475735,4.104728266777329,3.0,0.012398949983416598,288.9300365447998
80.17229074949161,129.1267094721914,3.9570317799957664,4.157171513158184,4.0,-0.011103893845617066,419.9011290073395
86.56860814138481,103.28435950599881,8.49638023231776,2.6401932884348085,5.0,0.038402928165939994,599.4181914329529
64.40852724488529,50.66796555259015,7.862676535839927,3.1408742074513216,3.0,0.022221392043401705,248.52545857429504
44.8232515884107,112.79255422154527,6.526273213206881,2.4085413442470487,2.0,-0.06433887106848979,501.7832067012787
41.59958468465745,123.6305415388384,9.89722365948783,0.5752534779352221,3.0,0.25642795070194235,804.5322506427765
79.61532396166166,24.21868424143035,8.123664931898292,4.059576165955123,3.0,0.14312690605392442,203.802752494812
29.47195580772065,41.358493418531175,1.4074756046981551,3.2279151423556116,3.0,1.67275730918077e-07,2.438661813735962
24.364461858631703,144.30395275061835,4.73929135910759,4.293279691610442,3.0,2.4439410682472015e-08,9.997273683547974
99.79739099807514,145.72989490320668,4.360796599062482,2.0838702225214423,4.0,-0.006689744792313791,150.86358737945557
93.51296500490503,0.9444597130768617,9.52535330063392,3.948061053907487,4.0,0.48672191116929975,136.89356994628906
65.414698049943,79.70122576295618,7.818681943778431,3.0712742382913456,2.0,-0.012229621793095226,113.55651807785034
83.23156115966339,120.13855605080573,8.229821806677641,3.9375516211573265,3.0,-0.007446687417421741,214.54036951065063
5.37087373707823,43.228703553860576,5.991876715735026,4.6451355029982215,2.0,1.4906652564431863e-08,2.4579551219940186
77.31581179181003,128.39528982609676,1.5343470248220092,3.228738153729561,1.0,9.454552891856684e-14,8.487849950790405
59.296108547931844,129.34094621536894,0.4956670505793781,4.203382512476837,4.0,-2.9739171666678e-09,4.767446756362915
29.53511150485859,18.636620686683003,5.142813933767828,1.3555237641737543,2.0,0.1954903579158417,5.140105485916138
27.82995053331836,81.03997717104599,7.4101442054755475,4.109804443812674,1.0,-3.937523892386414e-13,7.417136192321777
67.73329004682421,19.811487385056953,7.463804696978227,0.8365092594526171,2.0,0.4066204786031827,116.88005304336548
91.34229386864871,8.643695755321373,2.607081839011406,4.6959687797582585,3.0,0.223484034489474,352.45411825180054
74.58908143844752,142.89661530813737,5.2380290642584555,2.444966555613209,1.0,-0.12089412517652018,1432.9392004013062
4.369827732946996,50.20114827398503,3.4686757782637634,4.495448936833664,3.0,1.1553855605729785e-07,3.4920401573181152
58.46655872853182,149.96768878872567,9.150802387013465,4.891827982837228,2.0,-0.02470680850584836,155.54647994041443
33.613322761603456,76.8807264874796,2.9718930145356106,1.7713337049479678,4.0,0.0018202187301343562,2.5876035690307617
22.675327935203583,22.295068092794047,6.113575091779362,4.733368145512155,3.0,0.006287718614584152,7.269089221954346
5.55839235914185,18.2237922133302,6.754023994437372,3.6063346110516425,3.0,0.0019516002811500726,1.7785401344299316
57.89790048777783,141.85064970951947,0.44455381297212493,2.048102218484816,3.0,-3.3460381650330832e-09,4.0322606563568115
26.876450311732313,22.360059328008074,1.633967312049427,2.467577109601928,3.0,0.011496141618874899,3.130432367324829
33.57649167408384,138.0205765438546,5.95883599874199,4.523274257607698,5.0,-0.034698398692223346,821.5986382961273
50.031159439280614,46.48863381010116,4.336703237980966,4.59927132980296,4.0,-0.009119096418086484,30.282046794891357
89.70621106034166,89.40128086604092,3.4349097769765446,4.50421807996374,5.0,-0.0053285190723932315,154.80941128730774
27.582445118596787,0.09496732399115748,0.6756269445346297,3.2597005416749485,3.0,0.4694894219018593,0.5281357765197754
57.55666211728547,58.5212396743421,0.11329347737168316,3.9467546190945217,4.0,-3.651884301327202e-15,3.3932485580444336
64.65833207964725,12.986080753523277,5.973221578050739,3.532548899020732,4.0,0.3077600418940238,107.99204874038696
75.3381366121138,2.209400111220705,0.6961699001256172,4.268903260278334,3.0,0.3428474907236941,0.3403279781341553
84.80768642372993,75.80628526006377,2.3133648351034997,3.187423634078575,5.0,-0.006363218621685212,216.2472574710846
22.707546588658055,61.832996894490456,3.873824703929143,0.41943105611126885,2.0,0.1149064068751599,3.4632339477539062
86.38977939585548,106.35258138121281,6.672961446820818,4.821313853464086,3.0,-0.007182508566390494,197.4474914073944
7.512722182580955,117.67313375011054,4.907633364579917,4.9016227594559965,2.0,1.1611508335928394e-09,4.304095983505249
45.893722064146026,123.35553214768906,7.956423523376098,4.908003169368106,2.0,-0.04074945163656118,560.9097197055817
73.5444293867122,125.95463643191655,7.662055176601892,3.757169190254945,1.0,-0.03502355181677754,238.67754125595093
89.93543676668801,124.99030801462655,8.685664557789673,2.0362932451501043,3.0,0.00035009070891812207,325.3707187175751
34.73133608188712,27.442516784310282,1.4586121637958471,4.879142971803353,2.0,1.9287093126821657e-10,2.2116472721099854
67.85673202052674,98.23980423325442,0.9236290225827448,3.9229244798887715,4.0,1.3418946986033854e-09,4.1145219802856445
69.90564091203973,82.05227255863724,4.8603830748852515,4.5464928301437615,5.0,-0.005615448613042908,264.46195793151855
4.738442001661747,112.52614849404219,5.455165904121122,4.4219688894614135,5.0,8.763634676927722e-06,6.433820962905884
75.03460649651565,127.8031991200298,7.099110758263336,0.6355215876557434,1.0,-0.01946427979222747,220.25348663330078
83.68878435058002,32.795640145923855,9.004559002993414,4.448822416092947,4.0,0.12715255624319213,239.15919256210327
13.970007850443189,85.17502244580892,0.7326057988994927,2.3854350149763217,3.0,-4.600777582244402e-12,3.474874496459961
32.01446507346334,4.031821012959746,4.590663998808447,3.510324081372277,5.0,0.4097315640697958,74.12586236000061
43.328636446902905,86.13884633719346,3.8696826268649342,4.364884408434598,2.0,1.4739078863907704e-10,5.512180328369141
93.76365237929548,140.9422146794776,5.540147063959056,3.8203053103915128,5.0,-0.005490881399136147,178.84415793418884
95.72303195773716,141.79953679537377,4.18831540999361,4.874197660790678,2.0,-0.019594326495798692,280.3429811000824
18.32142456777023,114.79384606210782,6.244448777340033,1.3317120539007616,2.0,5.546770524098916e-08,2.5944325923919678
39.534691608860584,73.21809566315439,9.455984509252513,4.544715208662222,2.0,-0.0270628290084643,102.40947031974792
12.278166004376256,64.33692339997961,8.257863589024181,4.759071221155036,3.0,-3.1277924246814403e-09,5.8098180294036865
5.311885155855467,140.97210067664093,3.1584125717777534,4.486040140658432,3.0,-1.1680215087319571e-07,6.277257680892944
21.405051696629908,18.269582149595394,5.0292111029690965,3.8026318921169566,2.0,0.004595224663381418,3.148609161376953
93.56325046576856,31.467248842449873,8.079612500192543,4.015773611677687,2.0,0.0343449912803481,134.3364017009735
90.52208650301989,75.99644588300316,1.3669759069455079,3.954844771794694,1.0,2.722976167224011e-13,7.573287487030029
19.971924740377112,111.48273077554275,6.16873891275337,4.5226967171295644,1.0,8.991881854173288e-14,8.789851427078247
62.32476335259025,16.841021064560245,3.9803410526816494,3.13478527342107,1.0,0.011089798462187423,6.686278343200684
63.729135829602804,18.80761227720035,0.36507572865785876,3.414339495063368,4.0,0.003463336882560704,0.5358660221099854
44.753749518461305,64.20450565592049,3.0683878243019036,3.466329913542317,1.0,-3.219124661814307e-09,6.414119005203247
84.66995263102936,39.49671945288225,3.03918609687974,4.182483095499665,2.0,-0.016256663370425133,367.01269817352295
9.002781029544039,101.90458549491055,4.552479963493833,4.7399154142795785,2.0,4.268112376673032e-08,4.030413389205933
27.250986938572076,63.27913364713741,4.366625859024785,4.804994882038531,4.0,-0.0001031687249070157,14.524847269058228
11.5103451877141,59.733278433180544,9.34522157802697,1.319688466034279,1.0,1.25100445557413e-07,3.904402494430542
91.01930625615779,32.913561848599656,3.184687074122153,1.3066911571979487,3.0,0.24294218821345467,396.7627248764038
79.82965432018896,112.82626532574048,3.0726095329771805,3.6359136274311616,2.0,-0.029495500636145294,437.2551567554474
45.075237250448055,89.73940747802357,8.500509197725904,4.1929240432560375,3.0,-0.016373031757742105,333.55219531059265
8.865233076075796,85.88426015310645,4.985627800939687,2.0095969641111155,1.0,-1.2628625926982021e-12,5.880031108856201
85.29833224088902,87.81078140940114,1.4234970163879113,4.324172578838263,4.0,-0.0001016117911597887,24.65553092956543
78.02667254439291,135.5654392476438,8.188569674791449,3.4803331742555716,3.0,-0.00941066835285667,202.12187719345093
86.90108134929918,96.68778553196654,1.2889596790002056,2.7345047432463896,3.0,7.36462472496521e-10,6.11901330947876
94.22731548653246,8.505235160285956,3.583422644048646,3.9580367699107644,2.0,0.2288064850220751,186.58061480522156
66.43562278799804,53.31237520711466,5.6461223225272175,4.3969165034737525,3.0,-0.0062820856168780345,101.75652480125427
49.09435841219035,23.147519334316762,8.500172506390625,4.738129193833901,1.0,-0.020547445094559184,28.821057319641113
80.16363143654034,105.2706043160092,6.894302250201094,4.21336827802142,3.0,-0.007907740636772662,217.93984127044678
13.796531378352405,83.62494174506516,0.619545099677733,3.2443263249345735,3.0,3.532502568649727e-08,4.046114921569824
83.8398976409644,129.4771683130885,4.0330255952193275,4.479029908807879,5.0,-0.007701503780268597,134.90184211730957
30.70954956489038,106.85682887051566,8.651695361773442,0.4348666566407875,2.0,0.0680218244515911,377.21006083488464
43.926357479608534,73.71653577697755,1.2402543748007655,4.793236883227838,5.0,-9.27301197599536e-09,6.5155839920043945
87.29143382876612,120.31489065525078,3.6859370887648146,4.173503950867124,1.0,-1.0829348093475008e-05,10.27714490890503
0.6548439823362839,74.54054912623009,8.093650967220196,4.881644317459989,5.0,6.619326569673313e-08,5.146109342575073
33.75765843849411,91.24809138981009,8.570245228472768,0.03882827620442786,5.0,0.5978903655632714,670.0291185379028
